0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
22.805846789887685,23.84422066943278,41.85595196957723,50.590398019167125,108.21015564924818,15.762536928806218,58.71266775090177,114.86877996520757,32.622573498415555,84.0357462309882,101.3049477780379,49.27745523723846,98.56729659170742,89.71466900149335,46.50196698697742,-0.7170646998273831,-0.6162211800434522,-0.32571409783323824,-0.1458372434617566,-0.9886643876842784,0.03569631555703078,0.027089296415645534,-0.9994300603376097,0.02014260443107874,0.19839544095501044,-0.9794139549312125,-0.037249884486634424,0.40322125020492555,-0.907194994056388,-0.1200411018868405,-0.46744061336629805,-0.8704638956489102,-0.1542461647739165,-0.07105932663178062,-0.9768151448006024,-0.2019473817280529,0.612449329891605,-0.7772645497038673,-0.1441028732849164,-0.35332750140943203,-0.6154576385892727,-0.704536423366375,-0.11428042668909041,0.940311920341478,-0.3205518312839302,0.13504824274322386,0.9683637316353038,-0.2098419771764376,-0.4686445603108761,-0.5463197046533147,-0.6941952581216186,-0.1564615696424078,0.9855938539296207,-0.06422252191553297,0.2804467337410188,0.9174579716710837,0.28217104697536777,-0.5415497349459772,-0.18459860452094662,-0.8201507421132173,-0.18608916465936298,0.9720555136953558,0.14310451107787783,0.29365998387771786,0.6202941868697246,0.7273231301179454,-0.7973467179820517,-0.11170764638698155,-0.5930932583177217,-0.2724053890932166,0.9452361126444903,0.17978875199996733,0.2027560854968129,0.6467994731969561,0.7352145341777113
12.203749350661319,8.117306125301809,74.04063722788031,16.080617749886333,4.713929403019152,8.293188697845972,101.94346865827582,58.0390641642452,47.16197852174539,113.82148680887339,64.55417086699175,59.688785052146564,120.78980093666571,48.6549406282629,52.015933012315664,-0.4867379132168695,-0.7508575141813769,-0.44642938661634995,0.03184452652840599,-0.9835518839346162,-0.1777965627869354,0.22652799565095344,-0.9536566677473096,-0.1980505673999926,0.40625159152457935,-0.8736164465023072,-0.26786927555139206,0.5737589073147463,-0.7187423761386641,-0.39269595493146525,-0.2936881306242735,-0.8391718983148904,-0.4577529978154191,-0.1604380151561973,-0.848285943556237,-0.5046489881666706,0.6394945059845769,0.012222510235509618,-0.7686985020533635,0.1810080339612152,-0.8989859246906913,-0.398823769163171,0.1562227429565013,-0.9318125125240035,-0.32759715518735916,0.2928231332283577,-0.913018007138572,-0.2839942451653516,-0.7220721815484672,0.18398417933229694,-0.6669044807086383,-0.45190719021430953,0.890120073840575,-0.0588739804893246,0.2273090443162065,0.9033250012612283,0.3637781473212138,-0.811945319640089,0.2469271648128581,-0.5289345641873265,-0.47493445678814983,0.8263844154074931,0.3025327415784296,0.2751785530449111,0.4597775935933535,0.8443230000264199,-0.8987700575959338,0.20613879326397408,-0.38693562963453554,-0.6841199586969999,0.6861414374328325,0.24736574126184416,-0.0016945297728379054,0.6094439199257515,0.7928273689993194
36.84424115749781,24.454351026612873,12.209677349346858,18.887525829770833,2.4653688728089125,1.0530624977278493,75.12868698937386,98.40338200666984,50.386370044608846,76.08324711183805,104.5320036446224,48.47121659047384,77.15564624839037,96.8401161892634,46.019014088120386,-0.3560700291651362,-0.7677605875195487,0.5326892288961514,-0.08150519451221457,-0.9938178067195762,0.07538614139626121,-0.023210175676222404,-0.9889288888739213,-0.14656377620568553,-0.04333151223071023,-0.9160252898837818,-0.39877317906440657,-0.08600700744976948,-0.7794624592649714,-0.6205167759747822,-0.3390434859985926,-0.9377099850836851,-0.07582544741890569,-0.3533822080521283,-0.8043684947827074,-0.4776110757019815,-0.41619200493033104,-0.6623507277757928,-0.6229572444774593,-0.19771273951392407,-0.9531828082068756,-0.2288060461892426,-0.17686033388399763,-0.9476028912310307,-0.266024778599724,-0.1884579689231172,-0.9492364062224256,-0.2518607532969512,-0.9632781723365152,-0.21261018475005208,-0.16398802407667348,-0.09139236037436432,0.9841318645162268,0.15209178054391156,0.7085916298211997,0.6939022856998153,0.128052801796399,-0.9797182444759928,-0.1701251159560512,-0.10587542850831419,0.05434610577094027,0.9191493060006583,0.3901423510284959,0.7821963490013258,0.5544296701303363,0.2842122666039636,-0.988073986286741,-0.15058789360453803,-0.03214162290827064,-0.031656356142712304,0.9106994698856291,0.4118547689001546,0.6946572380044194,0.6280466686688001,0.3507259666207993
23.88877862821373,31.407562899004503,19.05666368992635,18.749156729127467,7.927136747816183,5.185055333670092,84.97497338056469,78.07095373362377,25.035649973580956,110.97887597589285,65.75455878252373,61.743217298780635,113.91468078268451,56.854285414667686,52.71642525827342,-0.5391455355836866,-0.44990785942407263,-0.7119726184964059,-0.14459062483466742,-0.9585904768727428,-0.24535249919005936,0.03806051437841838,-0.9724304472304129,-0.2300661264604361,0.21775113275629085,-0.9404148692685455,-0.26115956394889434,0.3917498216896991,-0.8583909564850514,-0.331205439313378,-0.36947064342192615,-0.7727068302715222,-0.5161546261549198,0.16832475190538387,-0.8051464604188027,-0.5686879242353089,0.4808827442749134,-0.7124555229729232,-0.5110370965438874,-0.019032055688232644,-0.8503878756670689,-0.5258119832932012,-0.014190844700670422,-0.9148255964275044,-0.40359973742278654,0.06158395768344767,-0.9319753181251182,-0.3572526032958021,0.029756581684078194,0.14507057187168645,-0.9889737483994713,-0.2540530357778946,0.9642621776798619,-0.07520310969718026,-0.32277733017585514,0.8814676008496934,0.3447167877792325,-0.014005964291334569,0.5996661083516172,-0.8001277344641269,-0.38777748945372087,0.9055218877663563,0.1722170997579035,-0.5428733967985966,0.1326243982555314,0.829276337559267,0.01882815440469429,0.7401849546014461,-0.6721396682114276,-0.5465572523293775,0.8327561465292038,0.08827440367395487,-0.8496055417584134,0.11524348332604335,0.514674035642243
25.54090093155981,27.58213781964961,48.62105717074186,13.500524939148953,4.015858427535073,4.448492229404264,54.70195161575959,110.3473522348407,18.858231427571745,81.35668992319654,95.7036746284755,34.00803383764071,83.18828015950851,93.03632808661602,27.546425036255624,-0.5854651904705714,-0.6566693353334113,-0.47541129012680516,-0.10306530263734108,-0.9837694229835984,-0.1468852129888894,0.07910016373840463,-0.9829925567489081,-0.16573713365689205,0.26462657359148467,-0.9404437481747941,-0.21339712525752283,0.4695701714546997,-0.8357992163980114,-0.28450575380556736,-0.30801413859329513,-0.917665784572167,-0.25103146864921044,0.1646445227737335,-0.9361514814406331,-0.31066474682061623,0.8188215966693134,-0.4396049619037967,-0.3691594104143595,0.0768425052406965,-0.9524261606673836,-0.29492310500318686,0.13922091482275453,-0.954678129963168,-0.26307262314034796,0.1777900426954196,-0.9642709314516451,-0.19639824713000265,-0.10262569585292648,-0.44619005031922143,-0.8890345356322402,-0.2220782380811393,0.9724189145625167,-0.07129313271159912,-0.13214394096158238,0.9608404418185071,0.2435644149566145,-0.2005860952595809,0.006053473833483029,-0.9796573757406525,-0.27943849483048866,0.9459657834086791,0.16450794578644165,-0.1680825501026844,0.7072369364777273,0.6867053021730484,-0.3645961965526551,-0.029942077081220868,-0.9306842028741006,-0.4093351486684917,0.8926886040474032,0.18855182913046042,-0.37007807657109437,0.6927941207320893,0.6189333756718007
30.64804835626227,30.726371881561178,14.840403300906203,16.24481597457799,5.4901208710542235,3.0534530807788265,42.24655995071896,127.12041887155779,15.30924000532608,55.88116070461126,123.03339703794417,23.905434382691293,37.41210957228406,136.89832662890902,18.725684594938574,-0.6511449100191536,-0.6298441901334119,-0.42344610319535897,-0.18741715052641875,-0.9749769887621946,-0.11956037417456167,-0.013377034867729025,-0.9894218383569736,-0.1444488861862718,0.1724011766117784,-0.9642734440121913,-0.20113318839948266,0.3816295936622854,-0.8785402185651032,-0.28727328035294103,-0.28190697164320194,-0.9375878790245004,-0.2036109732929386,0.2470426169708703,-0.940132177986986,-0.23477954194015688,0.4798116926151929,-0.8343410411571307,-0.27139595920090437,0.034384632848623364,-0.9553293534187886,-0.2935362388535781,0.11978592689119402,-0.960678816733303,-0.25049459634634486,0.15055739388090292,-0.96660196012823,-0.20739605064719657,0.10728798968976408,-0.6383414872363912,-0.7622397476786167,-0.1517808805670886,0.9868237421567737,-0.05604878419716626,-0.13597259301146458,0.96836403130509,0.20924281785593826,0.12780668903297432,-0.3666210219465538,-0.9215500401526185,-0.24903417497697886,0.9519438330091243,0.17828325353053134,-0.27257955683046037,0.784825975051532,0.5565506033439566,0.11987830784158324,-0.5912371155560533,-0.7975386288437674,-0.36978448937994257,0.9105314828118786,0.18491038430119836,-0.44454613089033007,0.7649272182221144,0.4661170328720195
29.377673473076527,43.31690332829935,12.998663695003739,12.686946093627759,2.8096452999682855,3.2106618032000176,98.09887842087038,65.54525953340934,16.24492735535962,130.8736266177297,47.75594401307064,31.558491622466804,139.84612927096396,34.718838142378075,35.2358689366647,-0.7109030475123216,-0.5932698976795032,-0.3776872853897063,-0.1747709056298216,-0.966765804306278,-0.18659852670738672,0.03750361491904884,-0.9787570178888458,-0.20156432918881612,0.2197544404796822,-0.9447482401666911,-0.2432257153168674,0.4012121937394041,-0.8610152464720506,-0.31254043088453176,-0.3260057738554518,-0.9057329050229802,-0.27086553891468207,0.4043881651018056,-0.8422081288552349,-0.3565889504958883,0.5769163493920887,-0.7060104123105313,-0.4107515350101798,0.012476295700766445,-0.9528721074406535,-0.30311563619713633,-0.006990535296185634,-0.9655969293686005,-0.2599494227925942,0.022919420205215563,-0.9765942256947099,-0.21386542150896373,-0.1869423086300493,0.32751080397079413,-0.9261691241487547,-0.18894383047375296,0.9800104613216749,-0.06228743553866652,-0.04766453370196429,0.9820627941164154,0.1824301527687605,-0.28592250907143574,0.772227033049041,-0.5673744162672213,-0.28330301026972193,0.9319510549727766,0.22628883204268488,-0.17384823286108878,0.6911460845601042,0.7014940354189151,-0.3918681326979336,0.8407247352361509,-0.3736593182806212,-0.45119385963674374,0.8649808435389335,0.21961839935846336,-0.45589703083282396,0.5237667535435357,0.719601476624583
27.822449646589632,39.128236299080456,29.14845469487681,19.410106309917435,7.324891186875462,5.0705186442339585,81.53439360079801,89.19284101778018,45.71205525626625,108.77313668399921,75.58918569472753,76.32548826855873,126.78923779324099,48.09592473692788,92.56169593361501,-0.6967858684787149,-0.55476581885248,-0.4546694840445093,-0.22360525079016078,-0.9650381518005678,-0.13675546566193778,-0.04056365869963048,-0.9866858197717319,-0.15749819889219524,0.1411246820814829,-0.9670606890141349,-0.21184297928160623,0.3267486057259882,-0.8970631884297307,-0.29751131847445456,-0.3935544455627185,-0.878855259478644,-0.26968190755878774,0.2729947890217946,-0.9036864161534082,-0.32988589910263677,0.6892470178106934,-0.6235349161970418,-0.3689752792833332,-0.002165090517505121,-0.9219456536414398,-0.3873132119031178,0.09463886657084154,-0.9467585011722855,-0.3077203688288993,0.1403319847657328,-0.9621652150435738,-0.23354878079721098,-0.006659439947533537,0.010682381572752827,-0.9999207661527584,-0.13978259669464724,0.9901788598701928,-0.0025789779887907937,-0.24039862177634974,0.6730752785001026,0.6994127337417019,-0.012916410036504669,0.5182257412608262,-0.8551463310138424,-0.2438296979704166,0.9296982677363708,0.27605834411523755,-0.26000123425577804,-0.09911426473164013,0.9605080534343158,-0.14404125838867718,0.8056825966392723,-0.5745673758180201,-0.3158041299691675,0.9245586826049921,0.21321114866286509,-0.2070553592205486,-0.33134416008421214,0.920510252955467
31.67239896206549,33.59812481607261,26.119528310936314,16.906017405158188,4.988352738652098,5.950215721330928,37.93366477406584,132.47519698199497,16.70364513256497,47.282756445256574,132.5177384752695,25.56762124569361,38.437207028778616,140.23622756956203,19.178879086381578,-0.6750957738153326,-0.5678117621364321,-0.4709941602145371,-0.24506299618916386,-0.9620945359217784,-0.11965881433579272,-0.04388362688596245,-0.9887907937146363,-0.14271297613221134,0.17172524990510962,-0.9647596246164026,-0.19937227805049954,0.4158332129238749,-0.8641898184643255,-0.28329965882789837,-0.3406157433676683,-0.9151927481755768,-0.21541390172624855,0.23650941132284473,-0.9439447862965658,-0.2302857763285702,0.6314782839540256,-0.7275754134145535,-0.268084305189843,-0.0163713854840054,-0.9524794828943502,-0.3041624769800593,0.059060854787918636,-0.9632327313507082,-0.2620963957905082,0.14824254859122127,-0.9665967271323386,-0.2090811179524126,0.08714446505993333,-0.6991012984895423,-0.7096923394398829,-0.11473013548753527,0.992576730192546,-0.04035381879432924,-0.07952102216472562,0.9658079843279845,0.24676171591677815,0.06288074542637599,-0.5153455910871901,-0.8546724130341509,-0.20808871576470395,0.9578928386945241,0.19783931851162126,-0.14872157555894924,0.7852958590835855,0.6009927675683271,-0.011452009570889612,-0.6679632474461559,-0.7441061426557194,-0.30120230406613746,0.9321568164194509,0.20090007871577398,-0.24750953348596216,0.823107267620058,0.5111100241871641
31.704423775670847,61.655379415058675,5.824058277783968,18.78061698536946,0.728751740150984,4.711001389014444,62.761320768426785,103.49507623350789,26.29673428416827,75.61337079251442,100.8717713607276,55.38862283303903,64.69408010117887,104.98720643978427,44.810421018765545,-0.447645930062114,-0.6226653732575973,-0.6417951030078072,-0.07604808115439007,-0.9773474954904413,-0.1975058541190542,0.09687688751723147,-0.972983011026609,-0.20956843492894467,0.276311512595881,-0.9250857782533325,-0.2605153563235808,0.46693382747874085,-0.8120210990368738,-0.3501350246333562,-0.048595819226088265,-0.912316292425116,-0.40659246049261094,0.8315300262254629,-0.38718558665878366,-0.398302820689453,0.8635208307853743,-0.29164559322214434,-0.41142997308635726,0.1977520133215167,-0.910907431785658,-0.3621350465571418,0.2100323003072821,-0.9077523639288931,-0.36314195379925196,0.24967777923889425,-0.9230095429624602,-0.2927702002502377,0.5529995157746764,-0.243740615215177,-0.796732105570938,-0.357666348809432,0.9045522597112112,-0.23207755682243625,-0.6876755274951819,0.7255906501310165,0.02491138949701854,0.5294289834986162,0.12581410182680708,-0.8389730408142659,-0.48837495432994343,0.8713512466768946,0.047295971264447595,-0.8225110451148139,0.16126425337578276,0.5454075735147873,0.612196347588225,0.15955564572957925,-0.7744402029307712,-0.585023433550591,0.8101084473569924,0.03836516281107666,-0.9124886190542367,0.1998755132895056,0.35695139624849287
31.471255776448505,31.05322773954719,19.83767674611346,19.120739706384622,6.34119181577272,7.452744013309076,52.713940802620805,117.32702804132816,24.04230694508416,69.9128003583089,110.72224094877599,36.38016468456151,73.24633006463415,105.52955242381552,31.456630805173706,-0.734154471176828,-0.5073477869849682,-0.4512376707374146,-0.281590767562145,-0.9559464351705902,-0.08290387631710833,-0.11142056428107437,-0.9888568515600469,-0.09872985859423852,0.06420057023201645,-0.9868217036988294,-0.14853017165149943,0.2638382565223348,-0.937532807251512,-0.22676333416660183,-0.41273354031874576,-0.8821737044129014,-0.22676106354128142,0.11625302047032149,-0.9610473804546936,-0.2507452247854355,0.44189227525151253,-0.8523751857632821,-0.279620742735677,-0.030740123592923514,-0.9532444705479035,-0.30063270642320195,0.05687685233054593,-0.9702603910540509,-0.23528662779811696,0.17144851973363265,-0.9697243136349769,-0.1738969827982052,-0.11413747312367196,-0.514935005414067,-0.8495967145817818,-0.15267742014789962,0.9875566158227135,-0.03770326142088317,0.040303062490705005,0.9435361855391733,0.32880865215510513,-0.17378361864181946,-0.21468395667282994,-0.961098357421889,-0.21303950508370972,0.9578474978355233,0.1927234810912136,-0.04620185272486146,0.6837201795979166,0.7282802378311407,-0.44517849597463627,-0.22298525794829394,-0.8672333489087546,-0.27434895762428474,0.9388298733971562,0.20816127946269963,-0.117952814982539,0.7232855764682751,0.6804006968769579
26.774505228078237,17.086846442134753,8.956728519248601,19.712744457984364,7.373522205637788,3.7630334382935806,80.25680869029641,87.5845755501115,54.74802417548208,85.44688305148209,96.40260091910282,52.31716734318486,83.98812904407745,89.50934062560893,54.46429318971253,-0.6245770542202257,-0.7803381845918785,0.031238133898115392,-0.06699786268372371,-0.9902292292276913,-0.12230028609510801,0.048732227396631266,-0.966638722666498,-0.25146520605174044,0.12545390079930838,-0.894598438850468,-0.42889969920780147,0.18158355054833122,-0.7473927280453325,-0.6390864763357282,-0.43996488359157393,-0.8076716040692334,-0.3925525202905774,-0.2651099321638701,-0.7367253817309002,-0.6220550102535367,-0.11406835911718946,-0.7763412440530594,-0.6199053816756714,-0.16308717924413266,-0.8860546914274305,-0.43394660474029856,-0.06332415602114505,-0.9288537333701362,-0.3649942373087138,-0.03963334304979641,-0.9506391661258204,-0.30775700470712625,-0.8869283701521978,-0.10262790291587544,-0.4503616100005147,-0.17313672742773614,0.9846288668793451,0.023014519840976407,0.68133567124321,0.7010708564325246,0.21043136019265488,-0.9288070734504054,-0.04249932239027102,-0.3681184970968738,-0.093157480122574,0.8958143322995343,0.43455536579813575,0.6624875689368637,0.4672729216687054,0.5854624135495944,-0.9558592485310139,-0.1637575047771938,-0.24396019475904868,-0.27073695733507036,0.8473046438361637,0.4569204968773233,0.5798406157476861,0.5443109971613066,0.6062263592904951
26.16868458473141,55.35828520817294,34.66759356072483,14.21426957516351,2.8394859562118375,5.017701478676694,30.42488485382002,127.09561296584813,19.83709922000969,78.2697592337377,90.14648229471348,29.40486201402735,101.36070628804168,61.93135540329327,36.09011194927556,-0.5596944106908559,-0.7173228471273255,-0.4149579492316823,-0.03514575943510777,-0.990202286303797,-0.1351451360296129,0.1548735634960165,-0.9729366963272125,-0.17148867096672796,0.34639190110465656,-0.9064934963615787,-0.24141704973605832,0.5424202664643037,-0.7654560165123874,-0.34620419020251825,-0.1909532231888077,-0.9414523929972817,-0.27785654261416504,0.6724416104637901,-0.6216015914533002,-0.40178818053744275,0.9121397984456958,-0.07606328124869804,-0.40275968683214414,0.11982624373148432,-0.9393848595143772,-0.32124407703233504,0.16066444093583546,-0.9424109210103484,-0.2933404052959669,0.22620045170232916,-0.9452189737680351,-0.2353602499968187,0.198112188454326,-0.7418204824053239,-0.640666787550104,-0.3668477232995959,0.9041564000630824,-0.21891539949229322,-0.3167264983895452,0.940904651507539,0.11992815344769509,-0.1919325971820825,-0.03642897412876106,-0.98073177168014,-0.4862352172163876,0.8713773318624438,0.06539769915540611,-0.4368824902570184,0.7150190654193767,0.5457851461826597,-0.5621473441090407,0.2196191671563148,-0.7973442073086872,-0.7274334443475063,0.6774133862577657,0.10932377675286657,-0.8464227081506001,0.20464576729088368,0.49161845882445204
30.677860670469247,26.986831957028866,22.382623102727454,17.07570866704384,3.248370318344643,9.130468879310524,33.402015647206355,140.10364073107306,19.12517606218549,46.12772661385587,133.232708894362,28.016215616868013,34.29428376827641,140.79776352553898,18.41746570767488,-0.4788454918911115,-0.7479429931000152,-0.4596610424738539,-0.08140106926644558,-0.9934467180300344,-0.08023393519971878,0.10260999574525094,-0.9899454619794823,-0.09736103470787912,0.3056853754375732,-0.9394367941856282,-0.1549676126609034,0.527589292580475,-0.8108899274479258,-0.25319372803829787,-0.0785302890109852,-0.976617295395623,-0.2001290884454067,0.3813584968101765,-0.8989108850972538,-0.21569635500943107,0.6935127667939636,-0.6722799301234629,-0.2589975633996839,0.11391484576907433,-0.9474020954390688,-0.2990864046911351,0.13710560859967172,-0.9588428804558061,-0.24864107200888266,0.2787204969011139,-0.9438259848933375,-0.17750322489272644,0.29218507300669416,-0.7553294116667496,-0.5866049462655721,-0.39978570851663336,0.9140654246720576,-0.06823332532527311,-0.30971046195921664,0.9169497126270917,0.2515604385949873,0.22250592376080042,-0.5303897482299231,-0.818032902066874,-0.5015395774625748,0.852332459671418,0.14828159167318292,-0.3546832772464874,0.7241650748758447,0.591426003124443,0.1887242071667952,-0.6726204820914978,-0.7155171980464661,-0.583212714532384,0.7907801704425674,0.18582155860553884,-0.5114402716296073,0.7082586284576536,0.4866195267051219
27.22625418164338,30.61993737334829,33.70383674385089,11.045236892239592,6.47310818434922,5.734275779833596,22.713837166316466,147.39608207232723,16.484391300633018,22.33636606032019,152.8918836624145,15.954293242538379,19.769661654555478,153.22969317227978,15.309410431152466,-0.5419814107614384,-0.8086484252367386,-0.22878783785678755,-0.18188060940055878,-0.9833080594016077,-0.004970335997243743,-0.0031015168321000624,-0.9993242351482967,-0.03662586024398687,0.18451196794076538,-0.9782349056142232,-0.09493051735115507,0.3842273240978773,-0.9046151149643668,-0.18450164550645734,-0.1192833965603412,-0.985474845924171,-0.12087513952736414,0.39811912992913834,-0.8991395587384743,-0.1817944231709208,0.8195778328595773,-0.5092537675465446,-0.2625886062357786,-0.12184604383866268,-0.9746509738449398,-0.18764066932298334,-0.018430930506072085,-0.9723214590942987,-0.23291904384445322,0.07945970164685413,-0.9739561978542298,-0.21235696474456717,0.20121914708906521,-0.9104483916734236,-0.3613787223177721,-0.24081566094149576,0.9503261391756482,-0.19720052394660828,-0.16720154288500327,0.9828332124332386,0.0779905160582664,0.14556964375113415,-0.8729014235399841,-0.46567433212497017,-0.38333529083576057,0.9213441472558354,0.06464531782952733,-0.197654299540635,0.9423922699581143,0.26986957478806956,0.06384562319920875,-0.9523211635522456,-0.2983423165573428,-0.4985784832263275,0.8484581550175507,0.1775901327437659,-0.25958881027020453,0.929129305901171,0.2633104299075671
29.42081197307685,27.28077577758632,35.07767366537775,15.118386967380228,3.0495480013533225,3.573768158835266,46.41227767517331,116.4759329196257,14.003024577240904,49.99811118463214,126.39523468686562,17.785419194239978,41.33768536889415,135.81396617903675,15.800347979447897,-0.7291494935466177,-0.5177401106426207,-0.4475334556125137,-0.2261263100611835,-0.9646978784922561,-0.13499961159445556,-0.034012989660996466,-0.9858443489155451,-0.1641768444257781,0.1699583125792797,-0.9605393045403396,-0.22017814700456648,0.39180423220027294,-0.8700099891739117,-0.29928592076401556,-0.4356003206735818,-0.8703308895968217,-0.2297313719165881,0.024234193158523033,-0.9571051814429702,-0.2887254327851539,0.5812606032163563,-0.7350123493272911,-0.34913171939102566,-0.014108778795309512,-0.9567446366811027,-0.2905867212087469,0.03662944484426568,-0.9514125703489764,-0.30573257064361825,0.05904243937255491,-0.9665623927035478,-0.24954184291242754,-0.11084565883767053,-0.5586555983323919,-0.821959343501076,-0.11572849624596253,0.9868622031744031,-0.11273822378595193,-0.050841682037706296,0.9912000798962568,0.12221916781434537,-0.11986899020933753,-0.49288630728869404,-0.8617972576386564,-0.19083519673967156,0.9682858866142221,0.16125870354508198,-0.1630295726605732,0.8755103121102191,0.4548659712781091,-0.11307100710574738,-0.6577564532802199,-0.7446955052370854,-0.33118682824795764,0.9224641000241124,0.19843202604862514,-0.30046451638434646,0.8367404798156618,0.45780612035202933
15.394114386194136,10.87495183762068,26.796300256057286,14.732395685653884,2.322749688625292,2.897840959427982,79.71441013721805,83.37769684225958,57.999399794166216,94.08896579311704,93.63547886032266,58.21444832023904,95.05707728606434,89.4105695455922,62.05933634832041,-0.4939783392362372,-0.866521996584224,-0.0715893134559845,0.028149181349462718,-0.9962579228109373,-0.0817176530854346,0.14312941105350588,-0.9763624878903834,-0.16195759917946903,0.20990594415832853,-0.9339754540383604,-0.2891873888343664,0.2254304520438344,-0.8431323925798391,-0.4881689050665851,-0.3022303476565014,-0.9196100576907154,-0.25094652567730286,-0.3334813701278655,-0.8432521056888549,-0.42156382912787244,-0.4270534945277625,-0.5197421738933443,-0.7399279596611057,-0.03801237997884593,-0.9452427983132535,-0.32414674332048077,-0.02797458379313757,-0.95756531322012,-0.28685552736395803,0.01408471431841205,-0.9655254451193049,-0.25992736610394984,-0.8771723315950098,-0.24274267720623555,-0.4143002454101656,-0.3387443075042629,0.9345745454363226,-0.10873230042608527,0.6008795590563515,0.7947602537342646,0.08543942060016588,-0.9440552488612681,-0.034265685239987284,-0.3280023626630201,-0.06751142762162476,0.9552988317058807,0.28783041757581745,0.7483499528061133,0.46040833506463386,0.4774898042242366,-0.9669801838083772,-0.006485774078008831,-0.2547690304109317,-0.08143915484274161,0.9663181706025876,0.24412467556920256,0.8023274841333384,0.45487037512414374,0.3864758078310834
29.924159521995673,41.11539859105155,24.977224822885837,17.040038328738916,9.41440963097577,2.921345850119548,33.99945131435462,126.74451320988426,20.05883211832462,45.337007397317315,130.01425945750637,20.95525764347818,35.07970282844866,137.34344572333222,16.59122615688983,-0.5720765302483654,-0.6845467441050282,-0.4518010609485063,-0.19839622371104468,-0.974308673715035,-0.10659055652752104,-0.029448663181011553,-0.9921960037167724,-0.12116049870035168,0.15433251904055686,-0.974427495156955,-0.1633172686789077,0.35192623706150583,-0.9061675754175853,-0.23453837410868122,-0.21750467757528583,-0.9567274253277211,-0.19329860025013346,0.47487133425363376,-0.847521925230769,-0.23707341090325704,0.7826592530534832,-0.5489568614450213,-0.29341243648181525,0.057207777718020936,-0.9649336213771543,-0.25618426279640233,0.21973099686989989,-0.9434114046102947,-0.24838118017633848,0.24834583448158934,-0.9464491150627472,-0.206296919736058,0.10932031077879209,-0.7606722208646243,-0.6398647060559823,-0.17609896440922151,0.9565701783824463,-0.23229861937466292,-0.25766579982206295,0.960368765515155,0.10630225691373482,0.17814041144945822,-0.5572393413023673,-0.8110180702755775,-0.2604753373986764,0.9626263424545134,0.0741830399733769,-0.31056136000243895,0.853899339986583,0.41762131033259503,0.11928085454275505,-0.6662371957919977,-0.7361386259956513,-0.34101371317582,0.9349799019931189,0.09758191581936343,-0.38484770744550006,0.8461760967592641,0.3686166780643535
29.2786927593237,29.033732239498462,26.31559423530819,15.10057537161914,4.038073998334894,4.813003316433308,38.933541091196616,128.50121383856356,16.105590248230094,47.66413182944471,130.15052335166524,24.25290000239985,32.68902501508968,143.72786525681116,18.924493801920978,-0.6500988188588447,-0.6407436109003578,-0.4084350019387491,-0.15456342034014317,-0.9815718419199194,-0.11236933853455311,0.02795928347256078,-0.9893663646935598,-0.14273217885519404,0.22804790639923914,-0.9514438034578154,-0.20675792910708382,0.45733748202641805,-0.8364034959052572,-0.30211193218937943,-0.29416626445384325,-0.934203431555555,-0.20181713833839027,0.20464661198587722,-0.9462322147428005,-0.25052816206094775,0.6096406658631169,-0.7407098502818056,-0.2822891712791699,0.050684692732264114,-0.9600871888053283,-0.2750702670491993,0.11582531159001518,-0.9617449825748081,-0.24825608892282572,0.18477059780027177,-0.9621513310692339,-0.20031136340765013,0.060008557808389616,-0.6789805537988857,-0.7316996518741249,-0.2380338160607776,0.9688875914996922,-0.06779924372343377,-0.16096352030732627,0.9661618327544691,0.20154914551741,0.03625213595877809,-0.5127550217927603,-0.8577692406846564,-0.3188924622114513,0.9301051468867259,0.1822416343197685,-0.24731010920435526,0.7838684500997586,0.5695506674770313,0.06354169957168042,-0.7230111482329383,-0.6879079385691305,-0.4458641375868136,0.868028702720687,0.21847503762903472,-0.40454423724038524,0.750406191029983,0.5227183836249377
